Max,Min,Mean,Std,RMS,Skewness,Kurtosis,Crest Factor,Form Factor,Fault
0.49003753846153847,-0.47877230769230766,0.03157859901800327,0.19173216739285698,0.19381148960652575,-0.1818810331682482,-0.1419307355963051,2.5284235700185165,6.137431540139951,7_OR1
0.36319938461538465,-0.35235138461538457,0.03408642225859248,0.15031634168102115,0.15374231875069316,-0.3401653740952545,-0.20881845618365613,2.362390443742069,4.510368309831576,7_OR1
0.45457292307692304,-0.3239796923076923,0.037688366612111286,0.16230487436522567,0.16620217675991825,0.03701190726371657,-0.48913982135109624,2.7350599850058583,4.409906602492787,7_OR1
0.2995716923076923,-0.20152246153846154,0.027477309328968906,0.11391882503545771,0.11689085497603448,0.012505225998050398,-0.7028680588700489,2.562832587451875,4.2540866566144535,7_OR1
0.31542646153846154,-0.29873723076923075,0.035339224222585924,0.12486073486677932,0.12944549921813156,-0.10287081412330343,-0.26329682414571476,2.4367510917233917,3.662941167095588,7_OR1
0.2943563076923077,-0.2655673846153846,0.03550123404255319,0.1354043157412844,0.1396321714892235,-0.28805695765882205,-0.6566203144880376,2.1080837213437267,3.9331638816232366,7_OR1
0.34504984615384615,-0.2261390769230769,0.03622140098199672,0.13766186051558665,0.14199287188704032,0.04819985232685438,-0.9742892463360482,2.4300504776630185,3.920137488818162,7_OR1
0.4866996923076923,-0.43579753846153846,0.031762801963993455,0.19775974346546701,0.1997742865698039,-0.1965810412473991,-0.3301315276507242,2.4362479309249476,6.2895674882924215,7_OR1
0.3133403076923077,-0.2920615384615385,0.028012163666121113,0.15358358364159133,0.1557149024113005,-0.0865012094194127,-1.011720575821565,2.012269235892788,5.558831665674849,7_OR1
0.4349630769230769,-0.39052800000000004,0.04116824877250409,0.16902036136707038,0.17352449522053068,-0.18858445098741608,-0.2791550432894958,2.5066379036013697,4.215007934377479,7_OR1
0.2712,-0.2805876923076923,0.03310659574468085,0.12429510303038101,0.12830877731870596,-0.3818276633784813,-0.2339499580244193,2.1136511910355655,3.8756258211574353,7_OR1
0.32189353846153845,-0.28434276923076923,0.024314788870703763,0.12467856253326721,0.12670149211795229,-0.05120708006333611,-0.7720008662488391,2.5405662796920563,5.210881854319184,7_OR1
0.3844781538461538,-0.2273907692307692,0.038184382978723404,0.10613646645641549,0.11253033667019592,0.6315999757997098,1.049137351673509,3.416662255023576,2.9470251420036977,7_OR1
0.3148006153846154,-0.18858830769230767,0.03757962029459902,0.13401817620698228,0.13884366339345003,0.12245824420226627,-1.1564539909710885,2.2673027179680867,3.6946531738481876,7_OR1
0.2799618461538461,-0.28851507692307693,0.025011653027823242,0.12283392508951503,0.12503399417720698,-0.2465647251766219,-0.4705119108636744,2.239085842183562,4.999029613841107,7_OR1
0.2624381538461539,-0.21174461538461536,0.043282144026186575,0.09500826696289848,0.10417245849251697,0.013319751274680946,-0.46784716130370585,2.519266201872404,2.40682297137338,7_OR1
0.38531261538461536,-0.27620676923076926,0.020241240589198038,0.17835362478370276,0.17902659323159306,0.10744417214764612,-1.1439658636305692,2.1522646911242163,8.8446452895349,7_OR1
0.36632861538461536,-0.2643156923076923,0.04373266448445172,0.1459646823863783,0.15200298127577846,0.029134928067491274,-0.9124254529906572,2.410009411065344,3.4757310826515067,7_OR1
0.3913624615384615,-0.265776,0.034356068739770866,0.16030114298087253,0.16352404294563128,0.05533386494905428,-0.9602166911358654,2.393302259953188,4.75968435691056,7_OR1
0.3903193846153846,-0.43350276923076925,0.030282520458265138,0.2038388004926593,0.20553898809829943,-0.14809178826553993,-0.8918863684487639,1.8990041170617888,6.7873804752008615,7_OR1
0.30374399999999996,-0.23198030769230768,0.03552231751227496,0.14374227130785183,0.1476948617757063,-0.049777904738541906,-0.9825068512214732,2.056564435269755,4.15780478637604,7_OR1
0.35339446153846155,-0.2851772307692308,0.03733105728314239,0.16019880814176948,0.1640754617487943,-0.03583041756590347,-1.032802425883207,2.1538532195601663,4.395146392569116,7_OR1
0.3235624615384615,-0.20339999999999997,0.029757653027823235,0.10609961373512151,0.1099216430365557,0.06998872181489726,-0.3506414292547828,2.943573736710405,3.6938949094466422,7_OR1
0.40617415384615385,-0.31062830769230765,0.032901309328968904,0.13625476769997708,0.1398181173971652,0.2719694737215187,0.4021744835159282,2.90501804349419,4.249621679160906,7_OR1
0.3784283076923077,-0.2807963076923077,0.03940833387888707,0.1587919463449996,0.1631985823749258,0.06427183872335314,-0.8381699722971545,2.3188210472497968,4.141220049456571,7_OR1
0.45624184615384616,-0.3919883076923077,0.024783063829787233,0.190818984534652,0.19191770338615516,0.08124333991584179,-0.5740229939015853,2.377278584018108,7.743905463193201,7_OR1
0.2620209230769231,-0.23052,0.04360061538461538,0.11490382498308505,0.12261188573994171,-0.2858071414286807,-0.530482783670363,2.1369944805568544,2.812159522482468,7_OR1
0.2194633846153846,-0.2605606153846154,0.027936707037643206,0.10018909824416271,0.1037541428530742,-0.6153275126664934,0.12540492921454982,2.1152252679313803,3.713900235746149,7_OR1
0.28955815384615385,-0.19380369230769232,0.02447236006546645,0.10252558790635198,0.10514028899055418,0.17627472052460433,-0.29180611504719733,2.7540171006393925,4.296287268955323,7_OR1
0.3942830769230769,-0.2127876923076923,0.048993545008183294,0.12022286237984482,0.1295261501675851,0.21390268856412678,-0.29337978729022396,3.044042275733053,2.6437390914650205,7_OR1
0.4775206153846153,-0.45665907692307695,0.02490179705400982,0.22108462457735426,0.22189754205930767,0.05528942175628586,-0.7328810289438983,2.151986952865778,8.910904766352054,7_OR1
0.39532615384615377,-0.38426953846153844,0.02871124713584288,0.14864350250110778,0.15100231962724364,0.16087803285686847,-0.11852234928665073,2.618013781656037,5.259343800455593,7_OR1
0.5010941538461539,-0.484404923076923,0.03748529950900164,0.21756316387864216,0.22019787191323445,-0.04521303374016589,-0.6141013209238881,2.2756539356729215,5.874246032377482,7_OR1
0.2868461538461538,-0.16730953846153845,0.022582615384615392,0.09886948427989159,0.10115905213126099,0.33637992611832135,-0.511777147982897,2.835595508288776,4.479510030542189,7_OR1
0.3594443076923077,-0.279336,0.046892965630114566,0.1404054149896075,0.14767454344273684,-0.1072780130853728,-0.41311895606093296,2.43403026217371,3.149183282788593,7_OR1
0.2868461538461538,-0.2532590769230769,0.027426265139116203,0.11339170409776149,0.11636789364103384,0.12298739005079515,-0.514729824955436,2.4649939504018454,4.2429362164615805,7_OR1
0.3784283076923077,-0.29185292307692307,0.03498413420621931,0.13689498406871825,0.14094127925992048,0.06083765662961089,-0.7578411985544009,2.6850069027287558,4.028719945707977,7_OR1
0.4042966153846154,-0.2822566153846154,0.034619057283142386,0.1280402486249143,0.132308656722371,0.09455632496370085,-0.03742312892738431,3.055707958950627,3.8218445880904497,7_OR1
0.3062473846153846,-0.2374043076923077,0.031224618657937808,0.12036985132146079,0.12404357820771633,0.1662583579047271,-0.6460295483349063,2.4688693202848446,3.9726210771891184,7_OR1
0.580368,-0.4965046153846154,0.04020284779050737,0.18766081540689564,0.19143021800877222,0.04693343712756167,0.43415276890953747,3.0317470566397455,4.761608406605773,7_OR1
0.3727956923076923,-0.3252313846153846,0.03359817348608838,0.12369884893162587,0.127862629549354,-0.16010883508047105,0.10838638528889977,2.9155953824944287,3.805642279997651,7_OR1
0.37738523076923075,-0.37029230769230764,0.03623027823240589,0.146763316623527,0.15078969630685723,-0.1528777114179385,-0.13435301504948072,2.502725584122481,4.161980080296059,7_OR1
0.37008369230769234,-0.32314523076923074,0.040318252045826515,0.14814133576028282,0.1531492198337154,-0.006715296604359546,-0.7863887308274848,2.416490875431932,3.798508418957325,7_OR1
0.36403384615384615,-0.2517987692307692,0.03445926677577742,0.13633917992844635,0.1402745120512774,-0.08619649632803462,-0.6660277092066655,2.5951531809340636,4.070734092052159,7_OR1
0.3419206153846154,-0.30186646153846153,0.0247142651391162,0.17039565707472265,0.17172954045336902,-0.047467532012843865,-1.1000750401439516,1.9910413460720788,6.94859990724815,7_OR1
0.20798953846153845,-0.15938215384615384,0.041253692307692304,0.0841937440694842,0.09355612444891054,-0.1545024934409557,-0.6123814077469816,2.2231525695051437,2.267824265307417,7_OR1
0.3062473846153846,-0.23010276923076922,0.03212344026186579,0.1189306201412297,0.12288682256326276,0.0199993883901325,-0.7022706307856716,2.4921092288615965,3.825456475443059,7_OR1
0.41660492307692304,-0.31250584615384613,0.03125457937806874,0.15130844239150948,0.1541081294854271,0.02786069350381858,-0.5530292932815439,2.703328659350955,4.930737592762627,7_OR1
0.38593846153846156,-0.2912270769230769,0.03683393126022913,0.16888493695616372,0.17241562286592751,0.0826910294805105,-1.1047286993003318,2.2384193214240917,4.680891150277262,7_OR1
0.5764043076923077,-0.6245944615384615,0.0292172504091653,0.24812371407473793,0.2491817605595428,-0.14884762777679292,-0.11729124295074467,2.313188198036565,8.528583527537409,7_OR1
0.25117292307692307,-0.13601723076923075,0.038960032733224216,0.08853291833135638,0.09651046511421706,0.3397790739644208,-0.5658288446160826,2.602545980683731,2.4771659144915237,7_OR1
0.5261279999999999,-0.4011673846153846,0.04349519803600655,0.19653339469350123,0.2007778706889294,0.029627457270203654,-0.47924898533012517,2.6204481509575537,4.616092804606151,7_OR1
0.18545907692307692,-0.28017046153846153,0.01882753846153846,0.10046219021362525,0.10194823956148291,-0.5007243897060383,-0.2851983313114843,1.8191493813017763,5.414846968431176,7_OR1
0.31688676923076925,-0.19317784615384614,0.04835993126022913,0.1072098060540048,0.11735198112317889,0.16618437551686524,-0.26312077060925754,2.7003103500924115,2.4266366403975503,7_OR1
0.30416123076923074,-0.19797599999999999,0.03085288379705401,0.11736841110582642,0.12105358837355489,0.2758919333387596,-0.7500650634269395,2.5126163945725475,3.9235745082964884,7_OR1
0.3775938461538461,-0.30019753846153846,0.02891320458265139,0.13149219414437693,0.13429147920295967,0.026209676525603375,-0.2107569399041349,2.811748358085881,4.644641821665722,7_OR1
0.3884418461538462,-0.33295015384615384,0.05310038297872341,0.1682363048055166,0.17599021176904528,-0.10647840480855864,-0.7894057099720659,2.207178696185698,3.31429270179769,7_OR1
0.29498215384615384,-0.2563883076923077,0.01562396072013093,0.11314187830350143,0.11391708343772708,-0.0045738151921765665,-0.6457022725799977,2.5894461563125097,7.291178304803908,7_OR1
0.2438713846153846,-0.1942209230769231,0.04861182324058921,0.10759053393066743,0.11780177993402659,-0.3711954362009171,-0.7441151289833465,2.070184209032849,2.4233154010908633,7_OR1
0.314592,-0.292896,0.028112032733224226,0.1438871127979476,0.14623153766265398,-0.0181943593119908,-0.9255618166552959,2.1513279900382494,5.201741867987729,7_OR1
0.32669169230769235,-0.30583015384615386,0.03051887725040917,0.12265521998973035,0.12607807886823993,-0.20390513886797168,0.034741814650642855,2.591185519642214,4.131150626340607,7_OR1
0.43976123076923074,-0.30019753846153846,0.03673406219312602,0.15546377158774105,0.159341824937749,-0.07440651410832541,-0.36216820315123455,2.759860638856338,4.337713158431097,7_OR1
0.2275993846153846,-0.1543753846153846,0.0390809852700491,0.07294496629532346,0.08258322163523006,-0.1284936200921676,0.2942845976127777,2.756000312275182,2.113130492094329,7_OR1
0.2632726153846154,-0.21195323076923075,0.024583325695581013,0.12186645114183993,0.12400312430699481,-0.030259768676677436,-1.1572400285394677,2.1231127591013816,5.044196454236664,7_OR1
0.32502276923076917,-0.24095076923076922,0.04275616693944353,0.14585860273512888,0.15162340958821624,0.0682573342075769,-1.0728814797288482,2.143618654358694,3.5462348578384892,7_OR1
0.23677846153846152,-0.15416676923076922,0.02969551227495908,0.07735224816847582,0.08266418395073659,0.08622422840153703,-0.35401272750358714,2.864341607479834,2.7837264831576474,7_OR1
0.2912270769230769,-0.2275993846153846,0.035464615384615386,0.10906448788372751,0.11440948322837428,0.0527354716734288,-0.5043823794219939,2.5454802233636062,3.2260178769062677,7_OR1
0.24720923076923076,-0.22676492307692306,0.03490645826513912,0.1123302714759565,0.11734322826249424,-0.2607599780499081,-0.9159420116039598,2.1067191897620976,3.361648075871514,7_OR1
0.4812756923076923,-0.44643692307692306,0.033988772504091644,0.1833488785355252,0.18599256729965677,-0.294715486388239,-0.09250015758281727,2.587607124817511,5.472176651194643,7_OR1
0.32543999999999995,-0.2426196923076923,0.0356255155482815,0.13318713378500563,0.1375268503883675,-0.05272343978395061,-0.666390681955825,2.3663742685953837,3.860346952789614,7_OR1
0.26452430769230767,-0.18483323076923078,0.04242105073649754,0.10247738346529717,0.11065848371407191,-0.12024776866139071,-0.6677936856363367,2.390456644750405,2.608574794656497,7_OR1
0.2920615384615385,-0.23907323076923076,0.022513816693944356,0.1430011127936812,0.14438634711388174,-0.01646913329084789,-1.0923647625024713,2.0227780832434314,6.413232775085976,7_OR1
0.36027876923076924,-0.28350830769230767,0.036934909983633385,0.14156907802359525,0.14594309195131233,-0.05617027057049538,-0.28971734017081774,2.468625026465527,3.9513590805008785,7_OR1
0.6106172307692308,-0.4453938461538462,0.038893453355155476,0.18830967336904011,0.1917931540525171,0.04730230394529812,0.8500293285461389,3.18372797916463,4.931245171292926,7_OR1
0.3235624615384615,-0.35860984615384617,0.02747619967266776,0.16142225845856153,0.16332019237195206,-0.13337218458661645,-1.0581406738047752,1.9811540559636815,5.944060471158118,7_OR1
0.4268270769230769,-0.3385827692307692,0.048333299509001636,0.1760695317767342,0.18213097400273706,-0.08676041934650919,-0.8134602729549836,2.3435172367587653,3.7682296853914727,7_OR1
0.3573581538461538,-0.30019753846153846,0.018250517184942715,0.10592687314656471,0.10720960921685879,0.07271984019291573,1.0827574088868985,3.3332660799397726,5.8743326630387385,7_OR1
0.3542289230769231,-0.33378461538461535,0.04280277250409165,0.15113447526939888,0.1566914449455578,-0.071064356651078,-0.6567969429236586,2.2606781321086125,3.6607779304618453,7_OR1
0.31646953846153847,-0.3060387692307692,0.03613262847790507,0.13728462548474588,0.14160644360836405,-0.08863411529800035,-0.6399889167604464,2.2348526691114925,3.9190739664831113,7_OR1
0.3669544615384615,-0.30895938461538464,0.02314854009819967,0.14438905040299613,0.14585320742240207,-0.05928261627160829,-0.7087693109054864,2.515916297100915,6.300751874790821,7_OR1
0.24866953846153847,-0.22947692307692308,0.03286136170212766,0.09216284402632771,0.0976149482150638,-0.30677528187716646,0.13009011288291683,2.547453469049366,2.9705083161159314,7_OR1
0.3784283076923077,-0.344424,0.039879937806873975,0.16310934282832082,0.1674919491216505,-0.13416214359888753,-0.7954322050983889,2.259382075836091,4.199904973091018,7_OR1
0.43704923076923075,-0.3848953846153846,0.028165296235679215,0.1970153637668514,0.1984990539558723,-0.05314068126570806,-0.7223543193504698,2.2017698425222205,7.047646589437174,7_OR1
0.4314166153846154,-0.25346769230769234,0.04131139443535188,0.11874533234302508,0.12542760002807885,0.49117854613511513,0.9362603163735392,3.4395668520169114,3.0361502375418543,7_OR1
0.25764,-0.2734947692307692,0.024657672667757775,0.10414335657226054,0.10675274660657609,-0.4158079958195038,-0.04340424631174766,2.413427365475663,4.329392641592057,7_OR1
0.31062830769230765,-0.26723630769230766,0.030862870703764318,0.13582303962640685,0.13893267349301205,-0.29175982235739095,-0.6412250640596246,2.2358189753537814,4.5016121418694395,7_OR1
0.32961230769230765,-0.23281476923076924,0.04935085433715221,0.12038705687121287,0.12981317201734996,0.006983666935307914,-0.3820601236600476,2.539128368639308,2.630413875522805,7_OR1
0.4408043076923077,-0.4053396923076923,0.01870991489361702,0.17569273186551013,0.17622090056685882,-0.11301393563850871,-0.7754707593319337,2.50143034267984,9.418583759938826,7_OR1
